,faction,guild_name,guild_rank,id,level,playable_class,playable_race,player,realm,realm_id
12199,Alliance,the-cabal,9.0,56155167.0,110.0,6.0,1.0,Stormrune,frostmourne,3725.0
12200,Alliance,the-cabal,5.0,56299762.0,120.0,1.0,37.0,Tomthunder,frostmourne,3725.0
12201,Alliance,the-cabal,9.0,59390427.0,100.0,2.0,1.0,Knappstein,frostmourne,3725.0
12202,Alliance,the-cabal,9.0,61776327.0,110.0,5.0,7.0,Dawneater,frostmourne,3725.0
12203,Alliance,the-cabal,9.0,61983521.0,120.0,5.0,29.0,Tonythunder,frostmourne,3725.0
12204,Alliance,the-cabal,9.0,62866922.0,110.0,8.0,11.0,Toddthunder,frostmourne,3725.0
12205,Alliance,the-cabal,9.0,63798911.0,60.0,3.0,4.0,Lleeroy,frostmourne,3725.0
12206,Alliance,the-cabal,7.0,64840306.0,120.0,11.0,4.0,Skaoì,frostmourne,3725.0
12207,Alliance,the-cabal,9.0,64871627.0,112.0,4.0,1.0,Slythunder,frostmourne,3725.0
12208,Alliance,the-cabal,9.0,66599811.0,120.0,9.0,7.0,Pompomz,frostmourne,3725.0
12209,Alliance,the-cabal,9.0,73032379.0,120.0,6.0,32.0,Raginthunder,frostmourne,3725.0
12210,Alliance,the-cabal,9.0,78808800.0,120.0,1.0,1.0,Jaimë,frostmourne,3725.0
12211,Alliance,the-cabal,9.0,80147436.0,120.0,2.0,1.0,Juwish,frostmourne,3725.0
12212,Alliance,the-cabal,9.0,81403089.0,120.0,2.0,1.0,Charlìe,frostmourne,3725.0
12213,Alliance,the-cabal,9.0,82492498.0,90.0,5.0,1.0,Archea,frostmourne,3725.0
12214,Alliance,the-cabal,9.0,92018132.0,85.0,5.0,11.0,Hornsack,frostmourne,3725.0
12215,Alliance,the-cabal,8.0,92252472.0,120.0,6.0,1.0,Irolest,frostmourne,3725.0
12216,Alliance,the-cabal,9.0,93003553.0,120.0,2.0,1.0,Oclapal,frostmourne,3725.0
12217,Alliance,the-cabal,9.0,93147965.0,110.0,2.0,1.0,Kavadin,frostmourne,3725.0
12218,Alliance,the-cabal,9.0,93896019.0,110.0,8.0,4.0,Kashbourne,frostmourne,3725.0
12219,Alliance,the-cabal,8.0,93896708.0,120.0,9.0,1.0,Nyteflame,frostmourne,3725.0
12220,Alliance,the-cabal,8.0,95773330.0,120.0,1.0,22.0,Ocklerson,frostmourne,3725.0
12221,Alliance,the-cabal,9.0,95811220.0,120.0,8.0,22.0,Injurious,frostmourne,3725.0
12222,Alliance,the-cabal,9.0,96878232.0,85.0,6.0,1.0,Meloreon,frostmourne,3725.0
12223,Alliance,the-cabal,9.0,97959725.0,120.0,3.0,22.0,Añgua,frostmourne,3725.0
12224,Alliance,the-cabal,9.0,99635145.0,120.0,4.0,4.0,Neraxis,frostmourne,3725.0
12225,Alliance,the-cabal,8.0,99635254.0,120.0,3.0,4.0,Blackshard,frostmourne,3725.0
12226,Alliance,the-cabal,8.0,99635500.0,120.0,6.0,1.0,Nytemourne,frostmourne,3725.0
12227,Alliance,the-cabal,8.0,99636060.0,120.0,5.0,29.0,Nightflame,frostmourne,3725.0
12228,Alliance,the-cabal,8.0,99636106.0,120.0,7.0,11.0,Mnyteshmlan,frostmourne,3725.0
12229,Alliance,the-cabal,9.0,100726626.0,113.0,7.0,3.0,Shagga,frostmourne,3725.0
12230,Alliance,the-cabal,9.0,100828454.0,120.0,9.0,1.0,Darklolita,frostmourne,3725.0
12231,Alliance,the-cabal,2.0,101248058.0,120.0,11.0,4.0,Nyteshift,frostmourne,3725.0
12232,Alliance,the-cabal,9.0,102283602.0,120.0,6.0,22.0,Lues,frostmourne,3725.0
12233,Alliance,the-cabal,8.0,104240663.0,120.0,8.0,29.0,Nytemagi,frostmourne,3725.0
12234,Alliance,the-cabal,9.0,105026880.0,120.0,5.0,4.0,Jazla,frostmourne,3725.0
12235,Alliance,the-cabal,9.0,112218574.0,90.0,11.0,22.0,Gianí,frostmourne,3725.0
12236,Alliance,the-cabal,9.0,114913129.0,110.0,5.0,22.0,Miasec,frostmourne,3725.0
12237,Alliance,the-cabal,9.0,115529542.0,120.0,5.0,1.0,Lucianate,frostmourne,3725.0
12238,Alliance,the-cabal,9.0,115529563.0,110.0,9.0,1.0,Lucidiann,frostmourne,3725.0
12239,Alliance,the-cabal,9.0,115529575.0,112.0,8.0,1.0,Lucidly,frostmourne,3725.0
12240,Alliance,the-cabal,7.0,115557954.0,120.0,3.0,11.0,Skaoï,frostmourne,3725.0
12241,Alliance,the-cabal,9.0,117620230.0,120.0,8.0,1.0,Aegwynñ,frostmourne,3725.0
12242,Alliance,the-cabal,9.0,118857215.0,101.0,4.0,7.0,Knuggets,frostmourne,3725.0
12243,Alliance,the-cabal,9.0,119441530.0,120.0,8.0,29.0,Lisaleda,frostmourne,3725.0
12244,Alliance,the-cabal,9.0,121512319.0,120.0,10.0,25.0,Monkwit,frostmourne,3725.0
12245,Alliance,the-cabal,8.0,122426879.0,120.0,10.0,25.0,Nourni,frostmourne,3725.0
12246,Alliance,the-cabal,9.0,125321601.0,101.0,6.0,11.0,Bryndabad,frostmourne,3725.0
12247,Alliance,the-cabal,9.0,126901065.0,120.0,10.0,25.0,Rikkochan,frostmourne,3725.0
12248,Alliance,the-cabal,8.0,128268734.0,120.0,2.0,1.0,Nytefaith,frostmourne,3725.0
12249,Alliance,the-cabal,9.0,128365286.0,120.0,5.0,1.0,Priestbeeast,frostmourne,3725.0
12250,Alliance,the-cabal,8.0,128536001.0,120.0,3.0,11.0,Xanno,frostmourne,3725.0
12251,Alliance,the-cabal,9.0,131158467.0,110.0,6.0,22.0,Erstan,frostmourne,3725.0
12252,Alliance,the-cabal,9.0,131383230.0,120.0,1.0,1.0,Kritish,frostmourne,3725.0
12253,Alliance,the-cabal,3.0,132326477.0,120.0,11.0,22.0,Fenjir,frostmourne,3725.0
12254,Alliance,the-cabal,8.0,132861574.0,120.0,7.0,11.0,Ariaaeos,frostmourne,3725.0
12255,Alliance,the-cabal,9.0,133655860.0,120.0,11.0,4.0,Aeonir,frostmourne,3725.0
12256,Alliance,the-cabal,8.0,133799687.0,120.0,11.0,4.0,Kihay,frostmourne,3725.0
12257,Alliance,the-cabal,9.0,134452387.0,102.0,5.0,1.0,Amestacia,frostmourne,3725.0
12258,Alliance,the-cabal,9.0,136938471.0,120.0,8.0,1.0,Decyfer,frostmourne,3725.0
12259,Alliance,the-cabal,9.0,137124365.0,120.0,7.0,34.0,Vanderfall,frostmourne,3725.0
12260,Alliance,the-cabal,9.0,137529504.0,120.0,2.0,3.0,Vanderbeard,frostmourne,3725.0
12261,Alliance,the-cabal,9.0,138684955.0,120.0,10.0,7.0,Gobgib,frostmourne,3725.0
12262,Alliance,the-cabal,9.0,138925971.0,110.0,6.0,1.0,Bjornulfr,frostmourne,3725.0
12263,Alliance,the-cabal,9.0,139433936.0,110.0,9.0,7.0,Juzmyimp,frostmourne,3725.0
12264,Alliance,the-cabal,8.0,140158528.0,120.0,9.0,7.0,ÿvena,frostmourne,3725.0
12265,Alliance,the-cabal,3.0,140619278.0,120.0,1.0,1.0,Vanderfalls,frostmourne,3725.0
12266,Alliance,the-cabal,9.0,143532904.0,96.0,6.0,3.0,Gheddish,frostmourne,3725.0
12267,Alliance,the-cabal,4.0,145459766.0,120.0,11.0,4.0,Mili,frostmourne,3725.0
12268,Alliance,the-cabal,9.0,146790980.0,110.0,4.0,3.0,Votequimby,frostmourne,3725.0
12269,Alliance,the-cabal,9.0,148208091.0,116.0,3.0,3.0,Rexxbanner,frostmourne,3725.0
12270,Alliance,the-cabal,9.0,150272699.0,110.0,6.0,22.0,Deafknights,frostmourne,3725.0
12271,Alliance,the-cabal,7.0,151283875.0,110.0,3.0,1.0,Skâoi,frostmourne,3725.0
12272,Alliance,the-cabal,7.0,151283974.0,110.0,3.0,25.0,Skàoi,frostmourne,3725.0
12273,Alliance,the-cabal,9.0,153356445.0,58.0,1.0,7.0,Rhaedgar,frostmourne,3725.0
12274,Alliance,the-cabal,9.0,154380091.0,100.0,6.0,4.0,Sliscus,frostmourne,3725.0
12275,Alliance,the-cabal,9.0,155277473.0,120.0,4.0,22.0,Moorka,frostmourne,3725.0
12276,Alliance,the-cabal,9.0,159614425.0,57.0,3.0,1.0,Fourtwentea,frostmourne,3725.0
12277,Alliance,the-cabal,9.0,160504289.0,120.0,8.0,22.0,Valithrah,frostmourne,3725.0
12278,Alliance,the-cabal,9.0,160773837.0,120.0,7.0,11.0,Raava,frostmourne,3725.0
12279,Alliance,the-cabal,9.0,160800878.0,115.0,5.0,22.0,Snorklez,frostmourne,3725.0
12280,Alliance,the-cabal,9.0,161031185.0,120.0,5.0,22.0,Sythia,frostmourne,3725.0
12281,Alliance,the-cabal,9.0,162132454.0,120.0,1.0,22.0,Fenrika,frostmourne,3725.0
12282,Alliance,the-cabal,9.0,162199099.0,120.0,2.0,11.0,Mikoten,frostmourne,3725.0
12283,Alliance,the-cabal,8.0,162268768.0,120.0,8.0,22.0,Yakshî,frostmourne,3725.0
12284,Alliance,the-cabal,9.0,162817201.0,120.0,11.0,4.0,Gêtafix,frostmourne,3725.0
12285,Alliance,the-cabal,9.0,163012797.0,113.0,7.0,11.0,Nami,frostmourne,3725.0
12286,Alliance,the-cabal,9.0,163211013.0,120.0,4.0,1.0,Juzmypoisons,frostmourne,3725.0
12287,Alliance,the-cabal,9.0,163774230.0,120.0,5.0,1.0,Destropius,frostmourne,3725.0
12288,Alliance,the-cabal,7.0,163816049.0,47.0,8.0,1.0,Thecabalbank,frostmourne,3725.0
12289,Alliance,the-cabal,9.0,163875110.0,110.0,11.0,22.0,Alandará,frostmourne,3725.0
12290,Alliance,the-cabal,9.0,163956329.0,110.0,4.0,3.0,Pushinn,frostmourne,3725.0
12291,Alliance,the-cabal,9.0,164145665.0,120.0,6.0,22.0,Jazzly,frostmourne,3725.0
12292,Alliance,the-cabal,3.0,164371490.0,120.0,10.0,32.0,Obélix,frostmourne,3725.0
12293,Alliance,the-cabal,9.0,164493166.0,110.0,10.0,4.0,Miniko,frostmourne,3725.0
12294,Alliance,the-cabal,9.0,164604406.0,120.0,2.0,30.0,Zarraza,frostmourne,3725.0
12295,Alliance,the-cabal,9.0,164613295.0,100.0,5.0,1.0,Unixx,frostmourne,3725.0
12296,Alliance,the-cabal,9.0,164738360.0,120.0,8.0,29.0,Omoroka,frostmourne,3725.0
12297,Alliance,the-cabal,9.0,164790270.0,120.0,11.0,4.0,Chintamani,frostmourne,3725.0
12298,Alliance,the-cabal,9.0,164798478.0,120.0,5.0,1.0,Kahlahalahan,frostmourne,3725.0
12299,Alliance,the-cabal,9.0,164798636.0,120.0,1.0,7.0,Astéríx,frostmourne,3725.0
12300,Alliance,the-cabal,9.0,164799058.0,120.0,3.0,22.0,Lozul,frostmourne,3725.0
12301,Alliance,the-cabal,9.0,164802122.0,120.0,9.0,29.0,Evìlyn,frostmourne,3725.0
12302,Alliance,the-cabal,9.0,164811956.0,120.0,7.0,25.0,Xigua,frostmourne,3725.0
12303,Alliance,the-cabal,9.0,164923132.0,120.0,9.0,7.0,Saltzii,frostmourne,3725.0
12304,Alliance,the-cabal,9.0,165594369.0,120.0,2.0,1.0,Çrusadér,frostmourne,3725.0
12305,Alliance,the-cabal,9.0,166166336.0,120.0,7.0,11.0,Punnit,frostmourne,3725.0
12306,Alliance,the-cabal,9.0,166501770.0,120.0,3.0,4.0,Ryton,frostmourne,3725.0
12307,Alliance,the-cabal,9.0,166650916.0,120.0,1.0,4.0,Pullòut,frostmourne,3725.0
12308,Alliance,the-cabal,9.0,167231533.0,120.0,2.0,30.0,Bansidhe,frostmourne,3725.0
12309,Alliance,the-cabal,9.0,167292489.0,120.0,8.0,4.0,Malruné,frostmourne,3725.0
12310,Alliance,the-cabal,9.0,167591224.0,100.0,11.0,4.0,Malfuriosa,frostmourne,3725.0
12311,Alliance,the-cabal,9.0,167714699.0,120.0,9.0,1.0,Milotas,frostmourne,3725.0
12312,Alliance,the-cabal,9.0,167773989.0,120.0,6.0,1.0,Ebowlachan,frostmourne,3725.0
12313,Alliance,the-cabal,9.0,167936546.0,120.0,2.0,1.0,Aurielle,frostmourne,3725.0
12314,Alliance,the-cabal,9.0,168060782.0,120.0,1.0,1.0,Flexecution,frostmourne,3725.0
12315,Alliance,the-cabal,9.0,168070654.0,120.0,8.0,29.0,Yistillmage,frostmourne,3725.0
12316,Alliance,the-cabal,9.0,168839180.0,120.0,7.0,32.0,Ciná,frostmourne,3725.0
12317,Alliance,the-cabal,9.0,168950873.0,117.0,11.0,22.0,Worgoat,frostmourne,3725.0
12318,Alliance,the-cabal,9.0,169505868.0,110.0,1.0,4.0,Huojinn,frostmourne,3725.0
12319,Alliance,the-cabal,9.0,169563689.0,120.0,8.0,25.0,Yakamaru,frostmourne,3725.0
12320,Alliance,the-cabal,9.0,169587385.0,120.0,2.0,11.0,Veska,frostmourne,3725.0
12321,Alliance,the-cabal,9.0,169952085.0,120.0,1.0,1.0,Zeezus,frostmourne,3725.0
12322,Alliance,the-cabal,9.0,170021222.0,120.0,8.0,3.0,Meadeor,frostmourne,3725.0
12323,Alliance,the-cabal,9.0,170131431.0,120.0,1.0,3.0,Darthen,frostmourne,3725.0
12324,Alliance,the-cabal,9.0,170327120.0,120.0,11.0,4.0,Nirrhoggr,frostmourne,3725.0
12325,Alliance,the-cabal,9.0,170954790.0,120.0,8.0,3.0,Breadmakêr,frostmourne,3725.0
12326,Alliance,the-cabal,9.0,170986499.0,120.0,12.0,4.0,Flydemon,frostmourne,3725.0
12327,Alliance,the-cabal,9.0,170987892.0,107.0,12.0,4.0,Durryhunter,frostmourne,3725.0
12328,Alliance,the-cabal,9.0,170989088.0,120.0,12.0,4.0,Sereni,frostmourne,3725.0
12329,Alliance,the-cabal,9.0,171003458.0,120.0,12.0,4.0,Ponnit,frostmourne,3725.0
12330,Alliance,the-cabal,4.0,171015018.0,120.0,12.0,4.0,Cinåed,frostmourne,3725.0
12331,Alliance,the-cabal,9.0,171017172.0,120.0,12.0,4.0,Rooksdh,frostmourne,3725.0
12332,Alliance,the-cabal,9.0,171048428.0,114.0,12.0,4.0,Wrathsoñg,frostmourne,3725.0
12333,Alliance,the-cabal,8.0,171053187.0,120.0,12.0,4.0,Illestri,frostmourne,3725.0
12334,Alliance,the-cabal,9.0,171084397.0,120.0,12.0,4.0,Bilidancosby,frostmourne,3725.0
12335,Alliance,the-cabal,9.0,171299019.0,113.0,8.0,1.0,Mageaballa,frostmourne,3725.0
12336,Alliance,the-cabal,9.0,171318411.0,120.0,8.0,29.0,Storie,frostmourne,3725.0
12337,Alliance,the-cabal,9.0,171384646.0,120.0,5.0,1.0,Alòndra,frostmourne,3725.0
12338,Alliance,the-cabal,9.0,171449983.0,110.0,8.0,3.0,Mikotsen,frostmourne,3725.0
12339,Alliance,the-cabal,9.0,171497008.0,120.0,3.0,4.0,Iunara,frostmourne,3725.0
12340,Alliance,the-cabal,9.0,171550536.0,120.0,7.0,3.0,Tidalstorms,frostmourne,3725.0
12341,Alliance,the-cabal,9.0,171608520.0,120.0,6.0,1.0,Wintersnows,frostmourne,3725.0
12342,Alliance,the-cabal,9.0,171686407.0,120.0,12.0,4.0,Xillith,frostmourne,3725.0
12343,Alliance,the-cabal,9.0,171810354.0,110.0,12.0,4.0,Kashidari,frostmourne,3725.0
12344,Alliance,the-cabal,5.0,171877567.0,120.0,11.0,4.0,Catbeär,frostmourne,3725.0
12345,Alliance,the-cabal,9.0,171906010.0,120.0,3.0,4.0,Kavliari,frostmourne,3725.0
12346,Alliance,the-cabal,9.0,171929331.0,110.0,8.0,29.0,Icycube,frostmourne,3725.0
12347,Alliance,the-cabal,9.0,172075160.0,120.0,12.0,4.0,Finnae,frostmourne,3725.0
12348,Alliance,the-cabal,9.0,172313651.0,120.0,1.0,1.0,Zoxis,frostmourne,3725.0
12349,Alliance,the-cabal,9.0,172549264.0,120.0,8.0,22.0,Mercatory,frostmourne,3725.0
12350,Alliance,the-cabal,9.0,172678854.0,120.0,3.0,1.0,Cinergyst,frostmourne,3725.0
12351,Alliance,the-cabal,9.0,172689119.0,120.0,11.0,32.0,Sachare,frostmourne,3725.0
12352,Alliance,the-cabal,9.0,172753582.0,120.0,12.0,4.0,Iunari,frostmourne,3725.0
12353,Alliance,the-cabal,9.0,172775696.0,120.0,1.0,1.0,Lemeret,frostmourne,3725.0
12354,Alliance,the-cabal,9.0,172827352.0,110.0,11.0,4.0,Yistilldruid,frostmourne,3725.0
12355,Alliance,the-cabal,9.0,172858241.0,120.0,5.0,1.0,Irissiana,frostmourne,3725.0
12356,Alliance,the-cabal,9.0,172963304.0,120.0,4.0,1.0,Snyderr,frostmourne,3725.0
12357,Alliance,the-cabal,9.0,172964383.0,110.0,5.0,1.0,Nikoni,frostmourne,3725.0
12358,Alliance,the-cabal,9.0,173069027.0,120.0,11.0,4.0,Sialater,frostmourne,3725.0
12359,Alliance,the-cabal,9.0,173116827.0,120.0,12.0,4.0,Anarina,frostmourne,3725.0
12360,Alliance,the-cabal,9.0,173214695.0,120.0,2.0,1.0,Ticarcillin,frostmourne,3725.0
12361,Alliance,the-cabal,9.0,173468169.0,116.0,5.0,1.0,Taystay,frostmourne,3725.0
12362,Alliance,the-cabal,9.0,173514537.0,110.0,11.0,4.0,Foff,frostmourne,3725.0
12363,Alliance,the-cabal,9.0,173661891.0,120.0,12.0,4.0,Illidoot,frostmourne,3725.0
12364,Alliance,the-cabal,9.0,173701870.0,120.0,2.0,1.0,Elìza,frostmourne,3725.0
12365,Alliance,the-cabal,9.0,173701897.0,120.0,2.0,1.0,Elìzae,frostmourne,3725.0
12366,Alliance,the-cabal,9.0,173701913.0,120.0,2.0,1.0,Lìzae,frostmourne,3725.0
12367,Alliance,the-cabal,9.0,173844561.0,120.0,12.0,4.0,Maxoulia,frostmourne,3725.0
12368,Alliance,the-cabal,9.0,173901063.0,120.0,2.0,3.0,Tyrig,frostmourne,3725.0
12369,Alliance,the-cabal,3.0,173967981.0,120.0,1.0,1.0,Valengarde,frostmourne,3725.0
12370,Alliance,the-cabal,9.0,173968939.0,120.0,12.0,4.0,Demoñic,frostmourne,3725.0
12371,Alliance,the-cabal,9.0,174038935.0,120.0,11.0,4.0,Stemaris,frostmourne,3725.0
12372,Alliance,the-cabal,9.0,174063498.0,110.0,11.0,4.0,Wrathmaul,frostmourne,3725.0
12373,Alliance,the-cabal,9.0,174107983.0,120.0,9.0,22.0,Lupà,frostmourne,3725.0
12374,Alliance,the-cabal,9.0,174160869.0,120.0,11.0,4.0,Véi,frostmourne,3725.0
12375,Alliance,the-cabal,9.0,174493593.0,120.0,3.0,4.0,Meanbin,frostmourne,3725.0
12376,Alliance,the-cabal,9.0,174581220.0,110.0,6.0,4.0,Rris,frostmourne,3725.0
12377,Alliance,the-cabal,9.0,174657048.0,120.0,10.0,1.0,Kashmonk,frostmourne,3725.0
12378,Alliance,the-cabal,9.0,174671564.0,120.0,12.0,4.0,Pergamos,frostmourne,3725.0
12379,Alliance,the-cabal,5.0,174756639.0,120.0,11.0,22.0,Veldrymm,frostmourne,3725.0
12380,Alliance,the-cabal,9.0,174792530.0,89.0,9.0,1.0,Niconea,frostmourne,3725.0
12381,Alliance,the-cabal,9.0,174795132.0,120.0,2.0,1.0,Íiì,frostmourne,3725.0
12382,Alliance,the-cabal,9.0,174798455.0,120.0,2.0,1.0,Elìzza,frostmourne,3725.0
12383,Alliance,the-cabal,9.0,174806727.0,120.0,12.0,4.0,Casualhunter,frostmourne,3725.0
12384,Alliance,the-cabal,9.0,174807413.0,120.0,10.0,1.0,Absinthminds,frostmourne,3725.0
12385,Alliance,the-cabal,8.0,174995856.0,120.0,12.0,4.0,Nyteglaive,frostmourne,3725.0
12386,Alliance,the-cabal,9.0,175061060.0,110.0,5.0,4.0,Shatterorb,frostmourne,3725.0
12387,Alliance,the-cabal,9.0,175107628.0,112.0,7.0,11.0,Selli,frostmourne,3725.0
12388,Alliance,the-cabal,9.0,175319443.0,34.0,8.0,1.0,Scaleigh,frostmourne,3725.0
12389,Alliance,the-cabal,9.0,175321105.0,110.0,5.0,11.0,Evilßeauty,frostmourne,3725.0
12390,Alliance,the-cabal,9.0,175516061.0,39.0,11.0,4.0,Bestclassduh,frostmourne,3725.0
12391,Alliance,the-cabal,9.0,175565449.0,18.0,2.0,1.0,Fjordring,frostmourne,3725.0
12392,Alliance,the-cabal,8.0,175584974.0,120.0,10.0,4.0,Nyteweave,frostmourne,3725.0
12393,Alliance,the-cabal,9.0,175978399.0,120.0,7.0,11.0,Hexxorcist,frostmourne,3725.0
12394,Alliance,the-cabal,9.0,176279741.0,61.0,3.0,1.0,Huntaris,frostmourne,3725.0
12395,Alliance,the-cabal,9.0,176361430.0,120.0,9.0,3.0,Dinkleberg,frostmourne,3725.0
12396,Alliance,the-cabal,9.0,176444369.0,114.0,11.0,4.0,Lazzorturkey,frostmourne,3725.0
12397,Alliance,the-cabal,9.0,176573885.0,120.0,10.0,3.0,Medivian,frostmourne,3725.0
12398,Alliance,the-cabal,9.0,176684877.0,100.0,1.0,4.0,Zranoth,frostmourne,3725.0
12399,Alliance,the-cabal,8.0,176701492.0,21.0,9.0,29.0,Nytevoid,frostmourne,3725.0
12400,Alliance,the-cabal,9.0,176704005.0,110.0,3.0,29.0,Kashelf,frostmourne,3725.0
12401,Alliance,the-cabal,9.0,176708014.0,77.0,4.0,29.0,Darkris,frostmourne,3725.0
12402,Alliance,the-cabal,8.0,176751796.0,114.0,2.0,30.0,Ayzai,frostmourne,3725.0
12403,Alliance,the-cabal,9.0,176782370.0,120.0,8.0,29.0,Hydrophobias,frostmourne,3725.0
12404,Alliance,the-cabal,9.0,176846162.0,120.0,5.0,29.0,Achromatize,frostmourne,3725.0
12405,Alliance,the-cabal,9.0,176878157.0,120.0,1.0,30.0,Zraynoth,frostmourne,3725.0
12406,Alliance,the-cabal,9.0,176882717.0,110.0,10.0,29.0,Valithy,frostmourne,3725.0
12407,Alliance,the-cabal,9.0,176936536.0,113.0,9.0,29.0,Helleborus,frostmourne,3725.0
12408,Alliance,the-cabal,9.0,176996508.0,110.0,4.0,29.0,Yistillrogue,frostmourne,3725.0
12409,Alliance,the-cabal,9.0,177065560.0,120.0,1.0,29.0,Nuovis,frostmourne,3725.0
12410,Alliance,the-cabal,9.0,177125509.0,120.0,8.0,1.0,Allg,frostmourne,3725.0
12411,Alliance,the-cabal,9.0,177248182.0,120.0,10.0,29.0,Raína,frostmourne,3725.0
12412,Alliance,the-cabal,9.0,177450656.0,120.0,10.0,29.0,Delphy,frostmourne,3725.0
12413,Alliance,the-cabal,9.0,177674720.0,120.0,6.0,1.0,Azgorok,frostmourne,3725.0
12414,Alliance,the-cabal,9.0,177915920.0,120.0,5.0,29.0,Aleksandra,frostmourne,3725.0
12415,Alliance,the-cabal,9.0,177954453.0,120.0,5.0,29.0,Tindris,frostmourne,3725.0
12416,Alliance,the-cabal,9.0,177981850.0,120.0,5.0,29.0,Sellí,frostmourne,3725.0
12417,Alliance,the-cabal,9.0,178029667.0,41.0,2.0,30.0,Vivracin,frostmourne,3725.0
12418,Alliance,the-cabal,9.0,178155688.0,120.0,3.0,4.0,Soleilluna,frostmourne,3725.0
12419,Alliance,the-cabal,9.0,178163924.0,65.0,5.0,1.0,Albireocygni,frostmourne,3725.0
12420,Alliance,the-cabal,9.0,178397715.0,111.0,1.0,29.0,Æyir,frostmourne,3725.0
12421,Alliance,the-cabal,9.0,178654406.0,120.0,5.0,29.0,Mils,frostmourne,3725.0
12422,Alliance,the-cabal,9.0,178724749.0,120.0,3.0,1.0,Luke,frostmourne,3725.0
12423,Alliance,the-cabal,9.0,178985915.0,111.0,4.0,1.0,Malloreon,frostmourne,3725.0
12424,Alliance,the-cabal,9.0,178994110.0,120.0,5.0,30.0,Belanos,frostmourne,3725.0
12425,Alliance,the-cabal,9.0,179007165.0,120.0,7.0,11.0,Lythande,frostmourne,3725.0
12426,Alliance,the-cabal,5.0,179054546.0,120.0,10.0,1.0,Stemfine,frostmourne,3725.0
12427,Alliance,the-cabal,3.0,179083110.0,120.0,2.0,1.0,Memewhile,frostmourne,3725.0
12428,Alliance,the-cabal,9.0,179114239.0,120.0,1.0,3.0,Harni,frostmourne,3725.0
12429,Alliance,the-cabal,9.0,179249350.0,120.0,6.0,11.0,Safaara,frostmourne,3725.0
12430,Alliance,the-cabal,9.0,179436178.0,113.0,11.0,4.0,Serroquel,frostmourne,3725.0
12431,Alliance,the-cabal,5.0,179571418.0,120.0,2.0,30.0,Reicheous,frostmourne,3725.0
12432,Alliance,the-cabal,9.0,179571486.0,114.0,3.0,30.0,Totesmahgoat,frostmourne,3725.0
12433,Alliance,the-cabal,9.0,179615879.0,120.0,12.0,4.0,Lythannde,frostmourne,3725.0
12434,Alliance,the-cabal,9.0,179735305.0,120.0,10.0,34.0,Krunglesnuff,frostmourne,3725.0
12435,Alliance,the-cabal,9.0,179737676.0,120.0,5.0,1.0,Lifespace,frostmourne,3725.0
12436,Alliance,the-cabal,4.0,179796585.0,120.0,8.0,29.0,Arashika,frostmourne,3725.0
12437,Alliance,the-cabal,9.0,179796637.0,120.0,11.0,4.0,Arashigetsu,frostmourne,3725.0
12438,Alliance,the-cabal,5.0,179796689.0,120.0,3.0,29.0,Aillestar,frostmourne,3725.0
12439,Alliance,the-cabal,9.0,179798603.0,120.0,3.0,29.0,Tanddril,frostmourne,3725.0
12440,Alliance,the-cabal,9.0,179812448.0,120.0,10.0,1.0,Damagerr,frostmourne,3725.0
12441,Alliance,the-cabal,9.0,179864019.0,111.0,8.0,1.0,Youbensheepd,frostmourne,3725.0
12442,Alliance,the-cabal,9.0,179881332.0,31.0,10.0,34.0,Stormfist,frostmourne,3725.0
12443,Alliance,the-cabal,9.0,179891406.0,120.0,10.0,29.0,Jizzla,frostmourne,3725.0
12444,Alliance,the-cabal,4.0,179891624.0,120.0,3.0,4.0,Deathcandy,frostmourne,3725.0
12445,Alliance,the-cabal,9.0,180075255.0,120.0,3.0,29.0,Milsi,frostmourne,3725.0
12446,Alliance,the-cabal,9.0,180134945.0,120.0,1.0,7.0,Defiantdaz,frostmourne,3725.0
12447,Alliance,the-cabal,9.0,180389406.0,69.0,8.0,29.0,Lythonde,frostmourne,3725.0
12448,Alliance,the-cabal,3.0,180389491.0,120.0,3.0,30.0,Lythunde,frostmourne,3725.0
12449,Alliance,the-cabal,9.0,180596323.0,112.0,9.0,7.0,Slackscreek,frostmourne,3725.0
12450,Alliance,the-cabal,9.0,180615062.0,120.0,2.0,34.0,Dìldobaggïns,frostmourne,3725.0
12451,Alliance,the-cabal,9.0,180627188.0,37.0,2.0,34.0,Lythadin,frostmourne,3725.0
12452,Alliance,the-cabal,5.0,180766499.0,120.0,2.0,30.0,Tarkamy,frostmourne,3725.0
12453,Alliance,the-cabal,9.0,180814048.0,26.0,8.0,30.0,Ayunei,frostmourne,3725.0
12454,Alliance,the-cabal,9.0,180814051.0,107.0,2.0,30.0,Milidin,frostmourne,3725.0
12455,Alliance,the-cabal,4.0,180844784.0,120.0,2.0,30.0,Alsonata,frostmourne,3725.0
12456,Alliance,the-cabal,4.0,180867023.0,120.0,11.0,4.0,Laissabelle,frostmourne,3725.0
12457,Alliance,the-cabal,9.0,180985524.0,20.0,11.0,32.0,Homokun,frostmourne,3725.0
12458,Alliance,the-cabal,9.0,181034190.0,120.0,11.0,32.0,Morrin,frostmourne,3725.0
12459,Alliance,the-cabal,9.0,181063888.0,110.0,10.0,34.0,Toxxymein,frostmourne,3725.0
12460,Alliance,the-cabal,9.0,181093742.0,110.0,1.0,34.0,Alpella,frostmourne,3725.0
